#computer science multi word dictionary extracted from Bharatvani site by Prashant. Formatted by Roja (03-10-2019)
#Changes:: 1) Separated single word and multi words into separate dictionaries
#          2) English words are converted to lower case
#          3) Added category as 'noun' by default
#          4) If last word is not punctuation then treated last word as head
#             or else treated last but one word as head
#	   5) Removed information present in  ( ) Ex:Advective thunder storm aBivahanI wadZIw JaMJA (aBivAhI wadZiw JaMJA)
			to advective_thunder_storm	aBivahanI_wadZIw_JaMJA
#################################################################################
reference_edge	nirxeSa_kora#nirxeSa_kora#noun#2#RM
reference_file	saMxarBa_saMcikA#saMxarBa_saMcikA#noun#2#RM
reference_input_signal	nirxeSa_niveSa_saMkewa#nirxeSa_niveSa_saMkewa#noun#3#RM
reference_instruction	nirxeSa_anuxeSa#nirxeSa_anuxeSa#noun#2#RM
reference_language	saMxarBa_BARA#saMxarBa_BARA#noun#2#RM
reference_level	nirxeSa_swara#nirxeSa_swara#noun#2#RM
reference_list	nirxeSa_sUcI#nirxeSa_sUcI#noun#2#RM
reference_noise	nirxeSa_rava#nirxeSa_rava#noun#2#RM
reference_record	saMxarBa_aBileKa#saMxarBa_aBileKa#noun#2#RM
reference_time	nirxeSa_samaya#nirxeSa_samaya#noun#2#RM
reference_volume	nirxeSa_prabalawA#nirxeSa_prabalawA#noun#2#RM
reflectance_ratio	parAvarwakawA_anupAwa#parAvarwakawA_anupAwa#noun#2#RM
reflected_binary_code	parAvarwiwa_xviAXArI_kUta#parAvarwiwa_xviAXArI_kUta#noun#3#RM
reflective_scan	parAvarwanI_kramavIkRaNa#parAvarwanI_kramavIkRaNa#noun#2#RM
reflexive_closure	svawulya_saMvaraka#svawulya_saMvaraka#noun#2#RM
reflexive_relation	svawulya_saMbaMXa#svawulya_saMbaMXa#noun#2#RM
regenerative_feedback	punaryojI_punarBaraNa#punaryojI_punarBaraNa#noun#2#RM
regenerative_memory	punaryojI_smqwi#punaryojI_smqwi#noun#2#RM
regenerative_read	punaryojI_paTana#punaryojI_paTana#noun#2#RM
regenerative_reading	punaryojI_paTana#punaryojI_paTana#noun#2#RM
regenerative_repeater	punaryojI_punarAvarwaka#punaryojI_punarAvarwaka#noun#2#RM
regenerative_track	punaryojI_paWa#punaryojI_paWa#noun#2#RM
regenerator_section	punaryojaka_anuBAga#punaryojaka_anuBAga#noun#2#RM
regional_address	praxeSa_pawA#praxeSa_pawA#noun#2#RM
regional_centre	praxeSI_kenxra#praxeSI_kenxra#noun#2#RM
regional_computer_network	praxeSI_aBikaliwra_jAlakrama#praxeSI_aBikaliwra_jAlakrama#noun#3#RM
register_address_field	paMjI_pawA_kRewra#paMjI_pawA_kRewra#noun#3#RM
register_capacity	paMjI_kRamawA#paMjI_kRamawA#noun#2#RM
register_file	paMjI_saMcikA#paMjI_saMcikA#noun#2#RM
register_input_buffer	paMjI_niveSa_cayaka#paMjI_niveSa_cayaka#noun#3#RM
register_length	paMjI_laMbAI#paMjI_laMbAI#noun#2#RM
register_optimization	paMjI_iRtawamIkaraNa#paMjI_iRtawamIkaraNa#noun#2#RM
register_pointer	paMjI-sUcaka#paMjI-sUcaka#noun#2#RM
register_select	paMjI_varaNa#paMjI_varaNa#noun#2#RM
register_transfer_language	paMjI_aMwaraNa_BARA#paMjI_aMwaraNa_BARA#noun#3#RM
registration_program	paMjIkaraNa_kramAxeSa#paMjIkaraNa_kramAxeSa#noun#2#RM
regular_event_(_=_regular_language_)	niyamiwa_BARA#niyamiwa_BARA#noun#6#RM
regular_expression	niyamiwa_vyaMjaka#niyamiwa_vyaMjaka#noun#2#RM
regular_grammar	niyamiwa_vyAkaraNa#niyamiwa_vyAkaraNa#noun#2#RM
regular_language	niyamiwa_BARA#niyamiwa_BARA#noun#2#RM
regular_operation	niyamiwa_saMkriyA#niyamiwa_saMkriyA#noun#2#RM
regular_operator	niyamiwa_saMkAraka#niyamiwa_saMkAraka#noun#2#RM
relation_character	saMbaMXa_saMprawIka#saMbaMXa_saMprawIka#noun#2#RM
relation_condition	saMbaMXa_prawibaMXa#saMbaMXa_prawibaMXa#noun#2#RM
relational_data_base	saMbaMXaparaka_AzkadZA_saMcaya#saMbaMXaparaka_AzkadZA_saMcaya#noun#3#RM
relational_expression	saMbaMXaparaka_vyaMjaka#saMbaMXaparaka_vyaMjaka#noun#2#RM
relational_operator	saMbaMXaparaka_saMkAraka#saMbaMXaparaka_saMkAraka#noun#2#RM
relative_address	sApekRa_pawA#sApekRa_pawA#noun#2#RM
relative_addressing	sApekRa_pawABigamana#sApekRa_pawABigamana#noun#2#RM
relative_block_number	sApekRa_KaMdaka_saMKyA#sApekRa_KaMdaka_saMKyA#noun#3#RM
relative_code	sApekRa_kUta#sApekRa_kUta#noun#2#RM
relative_coding	sApekRa_kUtaleKana#sApekRa_kUtaleKana#noun#2#RM
relative_command	sApekRa_samAxeSa#sApekRa_samAxeSa#noun#2#RM
relative_product	sApekRa_guNanaPala#sApekRa_guNanaPala#noun#2#RM
relatively_prime	sApekRawaH_aBAjya#sApekRawaH_aBAjya#noun#2#RM
relocatable_program	punaravasWApana_kramAxeSa#punaravasWApana_kramAxeSa#noun#2#RM
relocating_loader	punaravasWApana_BAraka#punaravasWApana_BAraka#noun#2#RM
remedial_maintenance	prawyupAya_anurakRaNa#prawyupAya_anurakRaNa#noun#2#RM
remote_access	suxUra_aBigama#suxUra_aBigama#noun#2#RM
remote_access_data_processing	suxUra_aBigama_AzkadZA_saMsAXana#suxUra_aBigama_AzkadZA_saMsAXana#noun#4#RM
remote_batch	suxUra_pracaya#suxUra_pracaya#noun#2#RM
remote_batch_entry	suxUra_pracaya_praveSa#suxUra_pracaya_praveSa#noun#3#RM
remote_batch_processing	suxUra_pracaya_saMsAXana#suxUra_pracaya_saMsAXana#noun#3#RM
remote_batch_terminal	suxUra_pracaya_aMwaka#suxUra_pracaya_aMwaka#noun#3#RM
remote_call_forwarding	suxUra_AhvAna_agreRaNa#suxUra_AhvAna_agreRaNa#noun#3#RM
remote_concentrator	suxUra_sAMxriwa#suxUra_sAMxriwa#noun#2#RM
remote_console	suxura_kansola#suxura_kansola#noun#2#RM
remote_control	suxUra_niyaMwraNa#suxUra_niyaMwraNa#noun#2#RM
remote_data_concentration	suxUra_AzkadZA_sAMxraNa#suxUra_AzkadZA_sAMxraNa#noun#3#RM
remote_format_item	suxUra_saMrUpa_maxa#suxUra_saMrUpa_maxa#noun#3#RM
remote_host	suxUra_AwiWeya#suxUra_AwiWeya#noun#2#RM
remote_job_entry	suxUra_kArya_niviRti#suxUra_kArya_niviRti#noun#3#RM
remote_loop_adapter	suxUra_pASa_anukUlaka#suxUra_pASa_anukUlaka#noun#3#RM
remote_message_processing	suxUra_saMxeSa_saMsAXana#suxUra_saMxeSa_saMsAXana#noun#3#RM
remote_order_wire	suxUra_AxeSa_paripaWa#suxUra_AxeSa_paripaWa#noun#3#RM
remote_power_off	suxUra_Sakwi_baMxa#suxUra_Sakwi_baMxa#noun#3#RM
remote_printing	suxUra_muxraNa#suxUra_muxraNa#noun#2#RM
remote_program_loader	suxura_kramAxeSa_BAraka#suxura_kramAxeSa_BAraka#noun#3#RM
remote_sensing	suxUra_saMvexana#suxUra_saMvexana#noun#2#RM
remote_station	suxUra_kenxra#suxUra_kenxra#noun#2#RM
remote_subset	suxUra_upasamuccaya#suxUra_upasamuccaya#noun#2#RM
remote_switch	suxUra_svica#suxUra_svica#noun#2#RM
remote_terminal	suxUra_aMwaka#suxUra_aMwaka#noun#2#RM
remote_trunk_arrangement	suxUra_traMka_vyavasWA#suxUra_traMka_vyavasWA#noun#3#RM
reorder_tone	punarAxeSI_tona#punarAxeSI_tona#noun#2#RM
repair_time	marammawa-kAla#marammawa-kAla#noun#2#RM
repeat_action_key	punarAvarwana_kriyA_kuMjI#punarAvarwana_kriyA_kuMjI#noun#3#RM
repeatability_measure	punarAvarwana_mApa#punarAvarwana_mApa#noun#2#RM
required_hyphen_character	apekRiwa_hAiPana_saMprawIka#apekRiwa_hAiPana_saMprawIka#noun#3#RM
required_space_character	apekRiwa_nimnaga_saMprawIka#apekRiwa_nimnaga_saMprawIka#noun#3#RM
requirements_analysis	AvaSyakawA-viSleRaNa#AvaSyakawA-viSleRaNa#noun#2#RM
rerun_mode	punarXAva_viXA#punarXAva_viXA#noun#2#RM
rerun_point	punarXAva_binxu#punarXAva_binxu#noun#2#RM
rerun_program	punarXAva_kramAxeSa#punarXAva_kramAxeSa#noun#2#RM
reserved_word	ArakRiwa_Sabxa#ArakRiwa_Sabxa#noun#2#RM
reset_cycle	puna:_AraMBana_cakra#puna:_AraMBana_cakra#noun#2#RM
reset_mode	puna:_AraMBana_viXA#puna:_AraMBana_viXA#noun#2#RM
reset_pulse	puna:_AraMBana_spaMxa#puna:_AraMBana_spaMxa#noun#2#RM
reset_rate	puna:_AraMBana_xara#puna:_AraMBana_xara#noun#2#RM
reset_to_zero	SUnya_puna:_AraMBana#SUnya_puna:_AraMBana#noun#3#RM
resident_control_program	smqwivAsI_niyaMwraNa_kramAxeSa#smqwivAsI_niyaMwraNa_kramAxeSa#noun#3#RM
resident_macroassembler	smqwivAsI_sWUla_kodAMwaraka#smqwivAsI_sWUla_kodAMwaraka#noun#2#RM
resident_program	smqwivAsI_kramAxeSa#smqwivAsI_kramAxeSa#noun#2#RM
resident_program_select_list	smqwivAsI_kramAxeSa_varaNa_sUcI#smqwivAsI_kramAxeSa_varaNa_sUcI#noun#4#RM
residual_error	avaSiRta_wruti#avaSiRta_wruti#noun#2#RM
residue_arithmetic	avaSiRta_aMkagaNiwa#avaSiRta_aMkagaNiwa#noun#2#RM
residue_check	avaSiRta_jAzca#avaSiRta_jAzca#noun#2#RM
resisdent_module	smqwivAsI_prawirupaka#smqwivAsI_prawirupaka#noun#2#RM
resistor_transistor_logic	prawiroXaka_trAjistara_warka#prawiroXaka_trAjistara_warka#noun#3#RM
resolution_error	mAwraka_wruti#mAwraka_wruti#noun#2#RM
resource_access_control_facility	sAXana_aBigama_niyaMwraNa_suviXA#sAXana_aBigama_niyaMwraNa_suviXA#noun#4#RM
resource_allocation	sAXana-niyawana#sAXana-niyawana#noun#2#RM
resource_descriptor	sAXana_nirupaka#sAXana_nirupaka#noun#2#RM
resource_management	sAXana_prabaMXa#sAXana_prabaMXa#noun#2#RM
resource_manager	sAXana_prabaMXaka#sAXana_prabaMXaka#noun#2#RM
resource_sharing	sAXana_sahaBAjana#sAXana_sahaBAjana#noun#2#RM
resource_sharing_control	sAXana_sahaBAjI_niyaMwraNa#sAXana_sahaBAjI_niyaMwraNa#noun#3#RM
response_duration	anukriyA_avaXi#anukriyA_avaXi#noun#2#RM
response_function	anukriyA_Palana#anukriyA_Palana#noun#2#RM
response_time	anukriyA_kAla#anukriyA_kAla#noun#2#RM
restart_condition	puna:_prAraMBa_sWiwi#puna:_prAraMBa_sWiwi#noun#2#RM
restart_instruction	puna:_prAraMBa_anuxeSa#puna:_prAraMBa_anuxeSa#noun#2#RM
restart_point	puna:_prAraMBa_binxu#puna:_prAraMBa_binxu#noun#2#RM
retention_period_check	XAraNa_avaXi_jAzca#XAraNa_avaXi_jAzca#noun#3#RM
retrofit_testing	anuyojana_parIkRaNa#anuyojana_parIkRaNa#noun#2#RM
return-to-zero_recording	prawigamana-SUnya_aBileKana#prawigamana-SUnya_aBileKana#noun#2#RM
return-to_reference_recording	prawigamana-saMxarBa_aBileKana#prawigamana-saMxarBa_aBileKana#noun#3#RM
return_address	prawigamana_pawA#prawigamana_pawA#noun#2#RM
return_channel	prawigamana_praNAlI#prawigamana_praNAlI#noun#2#RM
return_character	prawigamana_saMprawIka#prawigamana_saMprawIka#noun#2#RM
return_code	prawigamana_kUta#prawigamana_kUta#noun#2#RM
return_code_register	prawigamana_kUta_paMjI#prawigamana_kUta_paMjI#noun#3#RM
return_instruction	prawigamana_anuxeSa#prawigamana_anuxeSa#noun#2#RM
return_loss	prawigamana_hAni#prawigamana_hAni#noun#2#RM
return_period	prawigamana_kAla#prawigamana_kAla#noun#2#RM
returned_value	prawigamiwa_mAna#prawigamiwa_mAna#noun#2#RM
reusable_program	puna:_prayojya_kramAxeSa#puna:_prayojya_kramAxeSa#noun#2#RM
reusable_resource	puna:_prayojya_sAXana#puna:_prayojya_sAXana#noun#2#RM
reusable_routine	puna:_prayojya_nemakA#puna:_prayojya_nemakA#noun#2#RM
reversal_function	uwkramaNa_Palana#uwkramaNa_Palana#noun#2#RM
reverse_break	uwkrama_BaMjana#uwkrama_BaMjana#noun#2#RM
reverse_capstan	uwkrama_kEpstana#uwkrama_kEpstana#noun#2#RM
reverse_channel	uwkrama_praNAla#uwkrama_praNAla#noun#2#RM
reverse_channel_capability	uwkrama_praNAla_kRamawA#uwkrama_praNAla_kRamawA#noun#3#RM
reverse_clipping	uwkrama_karwana#uwkrama_karwana#noun#2#RM
reverse_code_dictionary	uwkrama_kUta_koSa#uwkrama_kUta_koSa#noun#3#RM
reverse_direction_flow	uwkrama_xiSA_pravAha#uwkrama_xiSA_pravAha#noun#3#RM
reverse_indexing	uwkrama_sUcIkaraNa#uwkrama_sUcIkaraNa#noun#2#RM
reverse_recovery_time	uwkrama_puna:prApwi_kAla#uwkrama_puna:prApwi_kAla#noun#3#RM
reverse_video	uwkrama_vidiyo#uwkrama_vidiyo#noun#2#RM
reversible_counter	uwkramaNIya_gaNiwra#uwkramaNIya_gaNiwra#noun#2#RM
reversible_magnetic_process	uwkramaNIya_cuMbakIya_prakrama#uwkramaNIya_cuMbakIya_prakrama#noun#3#RM
reversible_process	uwkramaNIya_prakrama#uwkramaNIya_prakrama#noun#2#RM
rewind_key	prawigAmI_kuMjI#prawigAmI_kuMjI#noun#2#RM
rewind_time	prawigamana_kAla#prawigamana_kAla#noun#2#RM
right_justify	xakRiNa_Ociwya#xakRiNa_Ociwya#noun#2#RM
right_linear_grammar	xakRiNa_rEKika_vyAkaraNa#xakRiNa_rEKika_vyAkaraNa#noun#3#RM
right_shift	xakRiNa_visWApana#xakRiNa_visWApana#noun#2#RM
right_subtree	xakRiNa_upawaru#xakRiNa_upawaru#noun#2#RM
ring_back_tone	prawivAxana_tona#prawivAxana_tona#noun#3#RM
ring_conductor	valaya_cAlaka#valaya_cAlaka#noun#2#RM
ring_counter	valaya_gaNiwra#valaya_gaNiwra#noun#2#RM
ring_down	valaya_saMkewana#valaya_saMkewana#noun#2#RM
ring_network	valaya_jAlakrama#valaya_jAlakrama#noun#2#RM
ring_shift_(_=_cyclic_shift_)	cakrIya_visWApana#cakrIya_visWApana#noun#6#RM
ring_trip	GaMtI_lopana#GaMtI_lopana#noun#2#RM
ripple_carry_adder_(_=_ripple_adder_)	UrmikA_yojaka#UrmikA_yojaka#noun#7#RM
ripple_counter	UrmikA_gaNiwra#UrmikA_gaNiwra#noun#2#RM
rise_time	uwWAna_kAla#uwWAna_kAla#noun#2#RM
risk_assessment	joKima_nirXAraNa#joKima_nirXAraNa#noun#2#RM
role_indicator	BUmikA_sUcaka#BUmikA_sUcaka#noun#2#RM
roll_back	punarAvarwana#punarAvarwana#noun#2#RM
roll_back_routine	punarAvarwana_nemakA#punarAvarwana_nemakA#noun#3#RM
roll_in	punirvAsana#punirvAsana#noun#2#RM
roll_out	niRkAsana#niRkAsana#noun#2#RM
rotary_dial	XUrNI_dAyala#XUrNI_dAyala#noun#2#RM
rotate_instruction	XUrNana_anuxeSa#XUrNana_anuxeSa#noun#2#RM
rotational_position_sensing	XUrNana_sWiwi_saMvexana#XUrNana_sWiwi_saMvexana#noun#3#RM
rotational_position_sensor	XUrNana_sWiwi_saMvexaka#XUrNana_sWiwi_saMvexaka#noun#3#RM
rounding_error	pUraka_wruti#pUraka_wruti#noun#2#RM
route_segment	anumArga_KaMda#anumArga_KaMda#noun#2#RM
routing_affinity	anumArgaNa_baMXuwA#anumArgaNa_baMXuwA#noun#2#RM
routing_code	anumArgaNa_kUta#anumArgaNa_kUta#noun#2#RM
routing_indicator	anumArgaNa_sUcaka#anumArgaNa_sUcaka#noun#2#RM
routing_key	anumArgaNa_kuMjI#anumArgaNa_kuMjI#noun#2#RM
routing_test	nemakA_parIkRaNa#nemakA_parIkRaNa#noun#2#RM
row_binary	xvayaMka_paMkwi#xvayaMka_paMkwi#noun#2#RM
row_column	xvayaMka_swaMBa#xvayaMka_swaMBa#noun#2#RM
row_pitch	paMkwi_aMwarAla#paMkwi_aMwarAla#noun#2#RM
row_scanning	paMkwi_kramavIkRaNa#paMkwi_kramavIkRaNa#noun#2#RM
row_vector	paMkwi_saxiSa#paMkwi_saxiSa#noun#2#RM
run_book	XAva_puswikA#XAva_puswikA#noun#2#RM
run_chart	XAva_saMciwra#XAva_saMciwra#noun#2#RM
run_diagram	XAva_AreKa#XAva_AreKa#noun#2#RM
run_duration	XAva_avaXi#XAva_avaXi#noun#2#RM
run_locator	XAva_nirXAraka#XAva_nirXAraka#noun#2#RM
run_mode	XAva_viXA#XAva_viXA#noun#2#RM
run_phase	XAva_prAvasWA#XAva_prAvasWA#noun#2#RM
run_schedule	XAva_anusUcI#XAva_anusUcI#noun#2#RM
run_stream	XAva_XArA#XAva_XArA#noun#2#RM
run_time_(_=_execution_time_)	niRpAxana_kAla/XAva_kAla#niRpAxana_kAla/XAva_kAla#noun#6#RM
run_unit	XAva_ekaka#XAva_ekaka#noun#2#RM
running_time	XAva_kAla#XAva_kAla#noun#2#RM
s-mode_record	KaMda_viXA_aBileKa#KaMda_viXA_aBileKa#noun#2#RM
sam_(_sequential_access_method_)	anukramika_aBigama_viXi#anukramika_aBigama_viXi#noun#5#RM
sampled_data_system	prawicayiwa_AzkadZA_waMwra#prawicayiwa_AzkadZA_waMwra#noun#3#RM
satellite_computer	upagraha_aBikaliwra#upagraha_aBikaliwra#noun#2#RM
satellite_processor	upagraha_saMsAXiwra#upagraha_saMsAXiwra#noun#2#RM
satellite_relay	upagraha_rile#upagraha_rile#noun#2#RM
satisfiability_problem	saMwoRaNIyawA_samasyA#saMwoRaNIyawA_samasyA#noun#2#RM
saturation_noise	saMpqpwi_rava#saMpqpwi_rava#noun#2#RM
saturation_testing	saMwqpwi_parIkRaNa#saMwqpwi_parIkRaNa#noun#2#RM
save_area	bacawa_kRewra#bacawa_kRewra#noun#2#RM
scalar_factor	sopAna_guNaka#sopAna_guNaka#noun#2#RM
scalar_item	axiSa_maxa#axiSa_maxa#noun#2#RM
scalar_variable	axiSa_cara#axiSa_cara#noun#2#RM
scan_period	kramavIkRaNa_avaXi#kramavIkRaNa_avaXi#noun#2#RM
scanning_limit	kramavIkRaNa_sImA#kramavIkRaNa_sImA#noun#2#RM
scanning_machine	kramavIkRaNa_yaMwra#kramavIkRaNa_yaMwra#noun#2#RM
scanning_method	kramavIkRaNa_viXi#kramavIkRaNa_viXi#noun#2#RM
scanning_rate	kramavIkRaNa_xara#kramavIkRaNa_xara#noun#2#RM
scanning_unit	kramavIkRaNa_ekaka#kramavIkRaNa_ekaka#noun#2#RM
scatter_format	prakIrNa_saMrUpa#prakIrNa_saMrUpa#noun#2#RM
scatter_gap	prakIrNa_rikwi#prakIrNa_rikwi#noun#2#RM
scatter_loading	prakIrNa_BAraNa#prakIrNa_BAraNa#noun#2#RM
scatter_read	prakIrNa_paTana#prakIrNa_paTana#noun#2#RM
schedule_job_(_=_scheduler_)	niyojaka_kramAxeSa#niyojaka_kramAxeSa#noun#5#RM
schedule_maintenance	niyojiwa_anurakRaNa#niyojiwa_anurakRaNa#noun#2#RM
scheduled_downtime	niyojiwa_acewa_kAla#niyojiwa_acewa_kAla#noun#2#RM
scheduled_maintenance	niyojiwa_anurakRaNa#niyojiwa_anurakRaNa#noun#2#RM
scheduled_operation	niyojiwa_pracAlana#niyojiwa_pracAlana#noun#2#RM
scheduler_(_=_schedule_job_)	niyojaka_kramAxeSa#niyojaka_kramAxeSa#noun#5#RM
scheduler_work_area	niyojaka_kramAxeSa_kArya_kRewra#niyojaka_kramAxeSa_kArya_kRewra#noun#3#RM
scheduling_algorithm	niyojana_kalana_viWi#niyojana_kalana_viWi#noun#2#RM
scheduling_theory	niyojaka_sixXAMwa#niyojaka_sixXAMwa#noun#2#RM
schmidt_trigger	Smita_trigara#Smita_trigara#noun#2#RM
schonhage_algorithm	Soneja_kalana_viXi#Soneja_kalana_viXi#noun#2#RM
scientific_instruction_set	vEjFAnika_anuxeSa_samuccaya#vEjFAnika_anuxeSa_samuccaya#noun#3#RM
scientific_notation	vEjFAnika_aMkana_paxXAwi#vEjFAnika_aMkana_paxXAwi#noun#2#RM
scored_card	samaMkiwa_pawraka#samaMkiwa_pawraka#noun#2#RM
scratch_pad	liKamita_pEda#liKamita_pEda#noun#2#RM
scratch_tape	liKamita_tepa#liKamita_tepa#noun#2#RM
screen_attribute_byte	prapatta_guNa_bAita#prapatta_guNa_bAita#noun#3#RM
screen_editor	prapatta_saMpAxaka#prapatta_saMpAxaka#noun#2#RM
screen_generator	prapatta_janiwra#prapatta_janiwra#noun#2#RM
screen_load	prapatta_BAra#prapatta_BAra#noun#2#RM
screen_oriented_program	prapattonmuKa_kramAxeSa#prapattonmuKa_kramAxeSa#noun#3#RM
screen_read	prapapatta_paTana#prapapatta_paTana#noun#2#RM
search_and_insertion_algorithm	Koja_evaM_niveSana_kalana-viXi#Koja_evaM_niveSana_kalana-viXi#noun#4#RM
search_cycle	Koja_cakra#Koja_cakra#noun#2#RM
search_key	Koja_kuMjI#Koja_kuMjI#noun#2#RM
search_language	Koja_BARA#Koja_BARA#noun#2#RM
search_time	Koja_kAla#Koja_kAla#noun#2#RM
search_tree	Koja_waru#Koja_waru#noun#2#RM
search_word	Koja_Sabxa#Koja_Sabxa#noun#2#RM
second_computer_age	xviwIya_aBikaliwra_yuga#xviwIya_aBikaliwra_yuga#noun#3#RM
second_generation_computer	xviwIya_pIDZI_aBikaliwra#xviwIya_pIDZI_aBikaliwra#noun#3#RM
second_level_addressing	xviwIya_swarI_pawIBigamana#xviwIya_swarI_pawIBigamana#noun#3#RM
second_source	xviwIya_srowa#xviwIya_srowa#noun#2#RM
secondary_access	xviwIyaka_aBigama#xviwIyaka_aBigama#noun#2#RM
secondary_console	xviwIyaka_kansola#xviwIyaka_kansola#noun#2#RM
secondary_control_point	xviwIyaka_niyaMwraNa_binxu#xviwIyaka_niyaMwraNa_binxu#noun#3#RM
secondary_destination	xviwIyaka_gawaMvya#xviwIyaka_gawaMvya#noun#2#RM
secondary_entry_point	xviwIyaka_praveSa_binxu#xviwIyaka_praveSa_binxu#noun#3#RM
secondary_file	xviwIyaka_saMcikA#xviwIyaka_saMcikA#noun#2#RM
secondary_key	xviwIyaka_kuMjI#xviwIyaka_kuMjI#noun#2#RM
secondary_logical_unit_key	xvIwIyaka_warka_ekaka_kuMjI#xvIwIyaka_warka_ekaka_kuMjI#noun#4#RM
secondary_memory	xviwIyaka_smqwi#xviwIyaka_smqwi#noun#2#RM
secondary_station	xviwIya_kenxra#xviwIya_kenxra#noun#2#RM
secondary_storage	xviwIyaka_BaMdAraNa#xviwIyaka_BaMdAraNa#noun#2#RM
secondary_store	xviwIyaka_BaMdAra#xviwIyaka_BaMdAra#noun#2#RM
section_header	anuBAga_praveSikA#anuBAga_praveSikA#noun#2#RM
section_name	anuBAga_nAma#anuBAga_nAma#noun#2#RM
section_number	anuBAga_saMKyA#anuBAga_saMKyA#noun#2#RM
section_text	anuBAga_pATyAMSa#anuBAga_pATyAMSa#noun#2#RM
sectional_centre	anuBAgIya_kenxra#anuBAgIya_kenxra#noun#2#RM
security_certification	surakRA_pramANana#surakRA_pramANana#noun#2#RM
seek_area	aBiXAraNa_kRewra#aBiXAraNa_kRewra#noun#2#RM
seek_key	aBiXAraNa_kuMjI#aBiXAraNa_kuMjI#noun#2#RM
seek_time	aBiXAraNa_kAla#aBiXAraNa_kAla#noun#2#RM
segment_mark	KaMda_cihna#KaMda_cihna#noun#2#RM
segment_number	KaMda_saMKyA#KaMda_saMKyA#noun#2#RM
seizing_signal	aXigrAhI_saMkewa#aXigrAhI_saMkewa#noun#2#RM
select_line	varaNa_lAina#varaNa_lAina#noun#2#RM
selection-replacement_approach	varaNa_prawisWApana_viXi#varaNa_prawisWApana_viXi#noun#2#RM
selection_check	varaNa_jAzca#varaNa_jAzca#noun#2#RM
selection_ratio	varaNa_anupAwa#varaNa_anupAwa#noun#2#RM
selection_signal	varaNa_saMkewa#varaNa_saMkewa#noun#2#RM
selection_sort	varaNAwmaka_SAtana#varaNAwmaka_SAtana#noun#2#RM
selection_time	varaNa_kAla#varaNa_kAla#noun#2#RM
selective_assembly	varaNAwmaka_kodAMwaraNa#varaNAwmaka_kodAMwaraNa#noun#2#RM
selective_calling	varaNAwmaka_AhvAna#varaNAwmaka_AhvAna#noun#2#RM
selective_combiner	varaNAwmaka_saMyojaka#varaNAwmaka_saMyojaka#noun#2#RM
selective_dump	varaNAwmaka_sannikRepa#varaNAwmaka_sannikRepa#noun#2#RM
selective_erase	varNAwmaka_vyAmArjana#varNAwmaka_vyAmArjana#noun#2#RM
selective_fading	varaNAwmaka_avawIvraNa#varaNAwmaka_avawIvraNa#noun#2#RM
selective_index	varaNAwmaka_sUcakAMka#varaNAwmaka_sUcakAMka#noun#2#RM
selective_listing	varaNAwmaka_sUcIkaraNa#varaNAwmaka_sUcIkaraNa#noun#2#RM
selective_ringing	varaNAwmaka_vAxana#varaNAwmaka_vAxana#noun#2#RM
selective_trace	varaNAwmaka_anureKa#varaNAwmaka_anureKa#noun#2#RM
selector_channel	variwra_praNAla#variwra_praNAla#noun#2#RM
selector_mode	variwra_viXA#variwra_viXA#noun#2#RM
selector_pen	variwra_leKanI#variwra_leKanI#noun#2#RM
self-adapting_computer	sWAnukUlana_aBikaliwra#sWAnukUlana_aBikaliwra#noun#2#RM
self-adapting_process	sWAnukUlana_prakrama#sWAnukUlana_prakrama#noun#2#RM
self-adapting_program	sWAnukUlana_kramAxeSa#sWAnukUlana_kramAxeSa#noun#2#RM
self-checking_number	sva_jAzca_saMKyA#sva_jAzca_saMKyA#noun#2#RM
self-compiling_computer	svAnuBARaka_aBikaliwra#svAnuBARaka_aBikaliwra#noun#2#RM
self-complementing_code	svapUraka_kUta#svapUraka_kUta#noun#2#RM
self-relocating_program	sva_punaravasWApana_kramAxeSa#sva_punaravasWApana_kramAxeSa#noun#2#RM
self-resetting_loop_(_=self_restoring_loop_)	sva_puna:sWApana_pASa#sva_puna:sWApana_pASa#noun#6#RM
self-restoring_loop	sva_puna:sWApana_pASa#sva_puna:sWApana_pASa#noun#2#RM
self_checking_code	sva_jAzca_kUta#sva_jAzca_kUta#noun#3#RM
self_defining	svanirXAraka/svapariBARI#svanirXAraka/svapariBARI#noun#2#RM
self_defining_delimiter	svapariBARI_parisImaka#svapariBARI_parisImaka#noun#3#RM
self_defining_term	svapariBARI_paxa#svapariBARI_paxa#noun#3#RM
self_demarking_code	svasImAMkana_kUta#svasImAMkana_kUta#noun#3#RM
self_extending	svaviswArI#svaviswArI#noun#2#RM
self_learning	sva-aXigama#sva-aXigama#noun#2#RM
self_learning_process	sva-aXigama_prakrama#sva-aXigama_prakrama#noun#3#RM
self_monitoring_system	sva_mAnitarana_waMwra#sva_mAnitarana_waMwra#noun#3#RM
self_organising_computer	svasaMgaTana_aBikaliwra#svasaMgaTana_aBikaliwra#noun#3#RM
self_organising_program	svasaMgaTana_kramAxeSa#svasaMgaTana_kramAxeSa#noun#3#RM
self_organising_system	svasaMgaTana_praNAlI#svasaMgaTana_praNAlI#noun#3#RM
self_referent_list	svasaMxarBI_sUcI#svasaMxarBI_sUcI#noun#3#RM
self_relative_address	svasApekRa_pawA#svasApekRa_pawA#noun#3#RM
self_relative_addressing	svasApekRa_pawABigamana#svasApekRa_pawABigamana#noun#3#RM
